Eigvals	3
302.832149103523	255.793985804786	168.188859665716

Proportion explained	3
0.494578020257	0.352867380055	0.152554599688

Species	11063	3
591575	0.012774108199	0.000918684114	-0.007797302466
221640	0.001110322852	0.00194994768	0.000774857343
158132	-0.003668948654	0.008247020342	0.005173926146
247500	0.001368469501	0.002382221282	0.001161209155
567353	0.01605437374	0.024410200849	0.013116908088
547431	0.000912157754	-0.002083500596	0.002280428616
511928	-0.001025225217	0.000988334933	-0.00282020522
348335	-0.000877079853	4.0857095e-05	0.000648532204
252204	-4.5083808e-05	0.011651168509	0.007892977695
33594	-0.00318196776	-0.00563246371	-0.002004545118
567951	-0.001164038431	-0.00418201962	-0.000959080678
286220	0.000508593772	-0.002515144445	-0.004574787012
330990	-0.000330384309	2.0287109e-05	0.000475461686
304181	0.00077229414	0.01323452647	0.007247027923
229278	-0.00077202169	-0.001595471519	-0.001155876733
538765	0.002516682203	-0.002809772796	0.002357233854
324346	-0.000449885898	-0.000351178234	0.000794411438
147225	-0.000255509561	-0.000713594039	-0.00103863222
535561	-0.000773316825	0.000921448103	-0.001464453271
130730	-0.005342651995	-0.005229473494	-0.004383205651
255057	0.012857893009	-0.000606962644	-0.00364954969
535361	-0.001619006062	-0.004534401297	-0.004355980859
581317	-0.001395068648	4.7412106e-05	0.000946044192
267092	-0.012657706823	-0.005346545828	-0.001998756985
264692	-0.003857629833	0.000947977904	-0.001277604843
28793	0.006902257425	0.008869999132	0.007082475078
242108	-0.000248312338	-0.001401949755	-0.001310511086
246491	0.002319841103	0.003117038017	0.000473006237
223449	0.008349451016	-0.012823040771	-0.010918281137
581655	0.016760650908	-0.006268640276	-0.002691357387
240877	-0.001986143147	-0.003303142716	-0.003094362584
556217	-0.000316850342	-0.004931743816	-0.006179325229
540938	0.007058603855	-0.006200155224	-0.004217007642
241451	0.01049337327	0.005146438501	0.006648381268
277712	0.006289895419	0.000624077038	-0.001448800613
185827	0.02194963768	0.001924045786	0.004702062103
570966	0.012126286046	-0.001895269257	-0.00114014146
94268	-0.005349309221	-0.001274795549	-0.00152395867
144091	0.03017225718	0.01949003809	0.012871345996
252958	0.018933277351	0.007282478633	0.004993875045
259155	0.011626381336	0.001908935608	-0.001671366496
125802	0.01393698311	0.011015442835	0.009962011116
553028	-0.016983371222	0.001192334539	-0.002865409288
22777	0.00368527029	-0.01117084999	-0.005595484551
113334	0.010926209268	0.010867272855	0.004907308145
171876	-0.003341463649	-0.001789600622	-0.003327586496
526723	-0.000982209539	-0.001990851722	-0.001537521371
580844	-0.007316843273	-0.003982997854	-0.003347627269
510686	-0.001854075163	0.001964511364	-0.004908855893
279399	-0.008724639419	-0.006806168748	-0.0040707372
131965	-0.003346039724	-0.006000114867	-0.002990764701
158922	0.00048899224	-0.003184699913	-0.003044015129
586441	0.000685272079	-0.00213306162	0.0024692714
590821	0.000406027987	-0.00039976649	0.00078838475
32598	0.000777635108	-0.001216437228	-0.001099799762
172911	-0.000730038366	0.000709404805	-0.000851413435
260737	0.000703093785	-0.000305938211	-9.455762e-05
103111	0.000240511862	0.000273127261	0.0005321628
204759	0.008235585891	0.013862215531	0.009025191499
357229	-0.004670568927	-0.009480189486	-0.00537312271
405181	0.00663027253	0.008242725399	0.004484386919
258358	-0.002140071239	0.011940638025	0.011293604002
523166	-0.000366093811	0.007035428143	-0.001659657643
270455	-0.000482400027	-0.001001003743	0.000508809252
310512	0.00162995635	0.000416359198	-0.002462884704
341545	-0.001026191722	-0.000991947228	0.000932507362
278788	-0.002213484462	0.000842414071	-0.001334833712
334374	-0.019619976139	0.016971800484	-0.020245960271
545467	-0.015638603443	0.007469336423	-0.008587772398
41135	-0.009778649159	0.00435066061	-0.012853758075
245143	-0.017193872172	0.024253210572	-0.021204302996
234675	-0.008092461086	0.006368984171	-0.008744985393
244979	-0.000692629352	0.000794696577	-0.000681108676
227671	-0.001196668231	0.020383940091	-0.013198638992
119942	-0.006913436173	0.01359733001	-0.0121199412
225358	0.002604898693	-0.001707539403	0.000475324531
153206	-0.001359889911	0.003308479848	-0.003913230136
577212	0.000948780698	0.000979549416	0.004877397492
305871	-0.002786561437	-0.003119800898	-0.002434089245
1559	-0.00294337224	-0.003400413549	-0.002203745764
89313	0.002827135041	0.002769303554	0.002076053921
142233	0.003118509534	-0.0094911392	-0.005834839817
114313	0.012814292873	-0.002550333169	-0.003132165291
1549	-0.010882981756	0.005126653145	0.001428460308
350772	0.007634368793	-0.014847470197	-0.00565733369
154475	-0.007574889658	-0.006043484802	-0.006793610493
231447	0.018444485793	-0.004984995946	-0.0001124619
323190	0.033836523763	0.001518149917	-0.000593196379
136998	0.020097321844	-0.004928874988	0.003611828812
555078	-0.009980974604	-0.002785364307	-0.002746464312
526112	-0.000496495956	-0.005719706379	-0.001887926977
100737	0.01600762022	0.001529606947	-0.003428322255
584845	0.021334071946	0.004204019164	0.005066381544
209628	0.016642414	-0.001889171192	-0.001127551825
216828	0.005637399505	0.000183083102	-0.000826917966
167091	-0.015751216059	0.004377556933	0.002373655103
553713	0.002947868175	-0.006291552674	-0.00362958322
18774	-0.009071614506	-0.005144311233	-0.005195210791
96609	-0.002774759398	-0.00106139469	-0.002753286714
114788	-0.007870594148	0.002265666342	-0.001805672523
238021	-0.006306695266	0.000156491116	-0.001220918909
304196	-0.002743946325	8.623249e-05	-0.00891832124
237121	0.000496460435	-0.002801848437	5.5998287e-05
513750	0.000368982861	-0.001135143327	-0.000960250483
534533	0.010380170152	0.010048052878	0.007794967941
536133	0.000179231014	-0.00437202481	-0.002760620483
285033	0.016166517132	-0.007520958092	-0.011554035937
148371	-0.006572110823	-0.000614360595	-0.007431720942
544574	-0.002142448536	0.00284881227	-0.004262181695
55975	0.002373347771	-0.0013643908	0.000723187256
565073	-0.008994069081	-0.000315812204	0.001425244048
319505	0.017099052697	0.038425138794	0.037139699774
170976	0.024413629311	0.036744196732	0.028193179138
535322	-0.002733285336	0.020050401775	0.01332224147
510823	-0.005266314029	0.007356800438	-0.000849453317
510993	0.012518257726	0.034465529082	0.014593604693
589956	0.001126364975	-1.3093759e-05	-0.003152035233
546058	0.006289735926	0.016851228009	0.012424912942
106097	0.000740676469	0.022663806025	0.009556887722
105709	0.001118887442	0.003598602489	0.003789977246
111348	0.005713174735	0.004081023416	0.002450841405
562802	0.01140776402	0.017374191994	0.018622079384
512705	-0.002476429002	-0.005726370865	-0.003042089284
153529	-0.003407194625	-0.007784513645	-0.004787438802
540412	-0.002281375989	0.016209019897	0.006816586533
62479	-0.003721353841	-0.007348369475	-0.00428363471
235471	-0.009522354157	0.012009572585	0.006730487372
580227	-0.010943199387	0.022903323896	-0.01879579493
585845	0.001168808443	-0.000272746837	8.5123097e-05
588196	-0.002133947451	0.002690130304	-0.002102547228
161217	-0.028469362136	0.041608940634	-0.01472720937
155518	-0.023828676532	0.041921730367	-0.016422475843
338616	-0.018552612072	0.014123850143	-0.013613532421
329673	-0.000220834625	-0.000322724667	-0.000694430346
570408	-0.001114670147	-0.003176497936	-0.002807896733
152550	-0.008477865315	0.001753580895	-0.008705198875
235366	-0.002800191871	0.002056395419	0.001147472224
533261	0.002755612599	-0.001111490354	-0.000699546583
560235	0.004304632679	-0.004533521963	0.004215453977
153714	-0.001160374578	0.001861979998	-0.001605057107
517793	-0.001526605172	0.003400537833	-0.005192574237
554821	-0.000749290916	0.001527614388	-0.001665951589
510838	0.006491581044	0.007788696602	0.009339830008
264509	0.001316162268	-0.003568960109	0.001268714975
159169	0.001880018063	-0.001220326109	0.000966248749
524039	-0.000705417687	0.000232109595	0.000193914421
305960	-0.006384589268	0.016350085518	-0.019430596978
569018	0.001380754008	0.002540768385	-0.001428112389
40791	0.002357707996	-0.001495511073	0.003566918331
346553	-0.02274636996	0.033299535313	-0.007214640186
45741	-0.003017684911	-0.004074422233	-0.003347724808
323497	-0.000579769851	0.000625307145	-0.000901608324
237232	-0.018346273093	0.028647684107	-0.010324720816
584159	-0.000790707388	0.001091170804	-0.001573286239
562351	-0.000350494684	0.000490608788	-5.8733526e-05
288494	-0.00584288653	0.002585962588	0.000430506672
278234	-0.014691156545	-0.012436220148	0.024413971315
561987	-0.006064556585	0.001397338362	0.001631691249
177339	-0.02188389912	-0.016306054922	0.037124496799
1596	0.020902214378	0.013522242855	0.012517842593
113378	0.007682324715	0.017374685076	0.009121805001
102890	0.00058164624	0.014676204575	0.006129638223
1591	-0.004198216737	0.000809652944	-0.000245864802
1592	-0.005585379251	0.00193588759	-0.000538603923
556878	0.008431595908	0.008237975045	0.006508803421
200446	-0.001936031919	-0.006060703715	-0.002996915684
248041	0.008761696939	0.0140784151	0.000535201494
510359	-0.000479414766	-0.000328933497	-0.00073483337
512820	-0.00011117923	0.00116873178	-0.001698569492
537149	-0.007718332691	-0.006463071712	-0.004732914073
549833	-0.007379594898	0.003751395219	0.001063640265
314513	-0.00237041217	0.002142142632	-0.001944601298
591617	-0.00175380999	-0.001370980605	-0.002472699902
246208	0.011764614255	-0.005540733285	-0.001145349302
252314	0.013513453307	0.008678462891	0.005135499011
519950	0.008040126489	0.009340328491	0.003141541539
231528	-0.002533138423	-0.004075319767	-0.00251403902
119231	0.000667802786	0.02279432604	0.008649671605
570886	0.002709232389	0.019478679166	0.004315314516
243512	0.008070905737	-0.014495482681	-0.006839712385
221896	0.008374807194	-0.003751850473	-0.003695608276
573565	0.006002246324	0.00507650723	0.009204533693
509040	-0.007606361223	0.00347903418	-0.002185152021
509124	-0.002209931239	0.010587253569	0.002622442331
244496	0.013113657476	0.010945473613	0.010857531682
267722	0.019485571207	-0.002705893308	0.006345712
578508	0.006295318162	-0.000365108815	0.004154037828
127649	0.023741538351	-0.012349065544	-0.00145754476
256945	0.004701120351	-0.003870316677	-0.00085707969
589110	0.000844087927	-0.000148985306	0.000293031497
146126	-0.002587081309	0.007786273123	0.004524283103
320201	-0.005321046585	-0.003115012609	-0.002540628177
593896	0.000675193074	-0.008283900128	-0.007689864263
154899	0.02392704315	0.012323665779	0.003419326686
227051	0.033159250682	0.013875837393	0.009510592663
154102	0.029185673614	-0.026156329389	-0.010345675914
217594	-0.003297856853	0.00260359995	-0.001906700262
352632	0.02876025511	-0.017463331093	-0.010386392791
161227	0.036367673671	-0.003964364575	0.000683988538
243516	0.008280853259	-0.013653109535	-0.00874710492
152195	0.023165773168	-0.008372169238	0.004195443445
223329	0.038817434057	-0.004067702004	0.000142673213
222701	0.018082933004	-0.011681360787	-0.006696743967
246641	0.009702320028	-0.008661534916	-0.008146731354
226045	0.012682584971	-0.008012925066	-0.008574091842
208283	0.025155140289	-0.016808217982	0.000448178286
220494	0.029099347582	-0.021953194916	-0.006101107055
220859	0.013266720614	-0.008268658552	-0.008284762565
225313	0.01878806471	-0.008094759492	-0.003439556625
3046	0.034684111847	-0.023140570965	-0.003581692376
225633	0.013988600144	-0.009766430055	-0.007452861867
245203	0.026545568632	-0.013874616394	-0.013243035913
214739	0.008913798902	-0.010671876097	-0.007162438033
335630	0.018514479932	-0.010357951247	-0.012169189964
515684	0.007214025118	-0.001941075124	-0.002655738265
340507	0.027442113393	-0.014134473471	-0.011419230265
559200	0.024730935165	-0.015901675585	-0.009921683542
225899	0.02036848889	-0.00375255711	-0.003848423346
541744	-0.003108202777	0.002066887456	-0.000569286729
1605	0.019796117726	-0.020129268594	-0.007103564295
592952	0.02586724767	-0.005864699416	-0.000496859222
240862	0.006938603519	0.005194920196	0.001096587785
82424	0.002778642045	-0.014076374986	-0.014527177297
584155	0.006776733193	-0.009010958462	-0.003019172767
213519	0.005482395607	-0.007679159855	-0.005687023882
582528	0.012533305066	-0.00034779037	-0.009416897185
248485	-0.009034554489	-0.000905857606	-0.004482347845
309788	0.037055124727	-0.019769126695	0.006840529587
256977	0.041024288598	-0.015621281662	0.010192149911
256227	0.014852751859	-0.013873326604	-0.013796756919
209352	0.015596186497	-0.007215281445	-0.005686824324
254530	0.007587836223	-0.00252408296	-0.002993772825
221749	-0.002704872233	0.002128684723	-0.000804152315
544465	0.003253097158	-0.010955324222	-0.006591115722
512364	0.017377359775	-0.020836743743	-0.000300753409
240687	0.035039582655	-0.015749112256	0.0157373616
252179	-0.00918766163	0.005697161789	-0.001088430092
150925	0.031791123868	-0.01534986906	-0.003334575794
243353	0.012342168447	-0.01358899711	-0.000139614465
206632	0.023377045446	-0.003543102906	-0.00921517088
201417	0.020458175015	-0.020405982722	-0.004537765101
252778	0.014002663703	-0.018226476079	-0.01151268601
237783	0.011211544208	-0.015216866796	-0.008073853052
244491	0.023429042372	-0.0145966135	-0.009749343938
578268	0.0282723522	-0.01732943391	-0.004568271791
235848	0.014666923559	0.002573630743	0.001579346812
236458	0.022037664661	0.017641133955	0.009423330631
354713	0.041348843263	0.017863441352	0.01779955758
142335	0.032570929126	0.011221552666	0.004463673297
160871	0.01079746919	0.003660087298	0.002621833637
207125	0.011752904412	-0.014227138399	-0.01092669731
562926	0.003372240057	-0.006953826336	-0.010242703052
214306	0.00720221613	0.004011462958	0.003137865613
249859	0.005361239583	-0.008666826446	-0.00362812929
358664	0.015507908669	-0.005172267882	-0.005919624545
538238	0.000658228673	0.000813405341	-0.003037125514
270180	0.018182840547	0.005764656117	0.006737148681
205420	0.002367613428	-0.006902366518	-0.000330216723
220364	-0.001135084898	-0.001911260649	-0.00163849492
535268	0.021104424167	-0.000365763769	0.000981532976
560184	-0.01377859557	-0.00534104113	-0.00213066088
251499	0.041366885445	0.005459649722	0.00337208757
104784	0.033854664685	0.011486961746	0.015001942793
347528	0.015123667723	-0.01315260246	-0.007799524308
553562	0.013846551404	-0.00926463703	-0.008407728819
578410	0.007159187281	-0.003712712731	-0.004211284563
511873	0.011151261406	-0.010899373126	-0.005566200845
541789	0.010363953215	-0.019633353075	-0.012775044326
216255	0.018461488004	-0.014650304994	-0.002799826013
115085	0.010675423819	-0.003528879245	-0.007195062678
248216	0.011865466635	-0.010415674876	-0.006547628309
511817	0.001542830308	-0.007577353728	-0.004041568348
134130	-0.00310260119	-0.000480789256	-0.000944863823
21798	-0.004236040396	-0.003076494304	-0.001773080446
99144	0.001488201635	0.000651665289	-0.002086355561
560147	-0.001411517731	-0.002357441124	-0.001449396342
337426	-0.001280026464	0.001139856781	0.000148234466
526598	0.002403442188	-0.008404333852	-0.004513427575
574533	0.003228608767	0.008302372716	0.010014140727
159970	-0.004722324503	-0.004616654906	-0.001555739615
570490	-0.004041788226	-0.006504045912	-0.003648977361
239430	0.013137979055	-0.0149463884	-0.00595213085
237237	0.000350742924	-0.007283474462	-0.006172300148
131444	0.005909777202	-0.002565546111	-0.003324609584
254690	0.000410975832	-0.005958355339	-0.003859565258
579528	-0.000933828193	-0.010607201643	-0.008058952917
250649	0.01170172496	-0.014020069375	-0.008621658164
331129	0.021774301538	0.007056418288	0.004401492094
536090	0.032508956957	0.001834351444	0.004504236187
222261	0.027741492412	0.022716971656	0.016280139819
238183	-0.001131642538	-0.001795922849	-0.000926473862
222914	0.027138054027	0.001857444502	0.006075393373
149969	-0.002414848018	-0.004531782376	-0.002985723938
590842	0.00509751379	0.000755175718	0.00136664058
589297	0.018888343068	0.001380652537	-0.004871415975
578045	0.01421177256	0.022233109883	0.007670789947
156917	0.005299432354	0.008812598478	0.005616420572
338969	0.014304798786	0.012117724174	0.002420912531
240142	0.014841257968	0.001402923894	-0.000291815826
210788	0.010960680834	0.006142088314	0.002323042767
217650	0.021328036476	0.019210962457	0.004273864891
218224	-0.002744279861	-0.005607331408	-0.002815407649
217739	-0.004344056805	0.005432088722	0.000883723551
152799	0.035390237321	0.02178086123	0.015467898059
137061	0.020743645122	0.015656783807	0.012813697749
539821	0.026322868095	0.009419992743	0.00392691791
151664	0.006444456142	0.008596998304	0.005535779217
241839	0.03367395386	0.01225875397	0.006077573631
353925	0.018067502893	0.006874445497	0.004766617809
590899	-0.002192325165	-0.000918983599	-0.002920860814
242989	0.007014756265	-0.001581610723	-0.000409384848
235541	0.023086211051	0.003846660139	-0.008811404473
107428	0.004740646015	-0.006683283909	-0.003449469724
220892	-0.007744906244	-0.000356691485	-0.000886117395
113303	0.019481392795	6.7933123e-05	-0.007992396888
110756	0.008983280744	0.003900677441	-0.005895325799
217883	0.018718247332	-0.002160379665	0.001685047012
221568	0.003365792351	-0.006108808956	-0.002150724192
221251	0.011615146594	-0.002327181395	0.001208135811
250253	0.014748388624	0.004770639409	0.000194317448
220118	0.001892013274	-0.006727089405	-0.00690209952
223550	0.021104679714	0.010263265152	0.000427323408
219094	0.001291897861	-0.000367684504	0.001260713799
241999	0.00824258022	0.005989799958	0.004764064073
50325	0.013539900167	-0.004448796447	-0.004137324517
551837	0.028675523021	-0.001081137452	-0.00245206314
510956	0.031696413179	0.008740004657	-0.004059540879
114948	0.019091046662	-0.00491398909	-0.001288371451
220193	0.004338140484	-0.009268276221	-0.004709108985
238929	0.016912092956	0.006137953736	0.003690923672
154318	0.009852535493	0.028901226685	0.014736833068
221692	0.016176466341	0.016341980403	0.005977086022
218032	0.012980150755	-0.018476724367	-0.013334122933
224152	0.020235893606	0.009094399163	0.00842751941
248805	0.026935887516	-0.001425761669	0.001707363342
585431	0.028265510547	0.012075596515	0.010184757006
251275	0.001214981883	-0.008631296492	-0.005880970301
155778	0.013851315367	0.002323779499	0.007703221782
156353	0.021006404219	0.014205785611	0.006142708458
513679	0.01167335507	0.009330311037	0.003899751883
132722	0.024583514779	0.011473773534	0.00580533658
206560	0.010485939867	0.009574853354	0.004441347792
215142	0.002943690884	-0.012636507507	-0.009576856687
256933	0.025930941029	0.009954078112	0.00589919788
218456	0.032723247974	0.000747331418	0.006239323557
590252	-0.002220771079	-0.010499222754	-0.005045143218
248808	-0.008245572967	-0.003152994786	-0.005669319254
589290	0.006827319812	0.006468079778	0.0049548611
253619	0.015137277916	0.021870528986	0.009861587432
200868	0.012428235365	0.008617477312	0.006967225803
237754	0.038785939699	0.023932161078	0.018766244936
204465	0.028171241832	0.020624620146	0.014415630931
543327	-0.000431383292	0.011762451439	0.005238810845
125736	0.037828427388	0.007643086135	0.010308870124
192386	0.013595786853	-0.004193969168	-0.005328371454
541345	0.008976476938	-0.000646783722	-0.00604511793
575223	-0.001201913002	-0.007503493969	-0.004157085203
81873	-0.009411218659	-0.001577137794	-0.001965952876
259898	0.011175608373	0.009049138377	0.000529012968
63232	0.02962300354	0.017124159918	0.00814468895
570808	-0.001674067332	0.016099992647	0.009715028908
161263	0.018541050618	0.004008837239	-0.00163835806
577355	0.002589886484	-0.012393623214	-0.003906623527
586002	-0.006966517145	-0.010903355205	-0.006964043382
339617	0.026933678516	0.008828243505	0.010144650307
247797	0.019198467618	0.003987726463	0.008034630402
255540	0.016484693776	0.0087532885	0.002450599248
255118	0.003071942431	0.001773601512	0.002464744921
333383	0.00320652288	0.003098285065	-9.172074e-06
248066	0.010619191479	0.001078422894	0.00018699991
257782	0.006322777566	0.009790184312	0.004347804957
218434	0.01884470187	0.011920005637	0.00605782806
113158	0.028692970537	0.008429077972	0.006844453345
239159	0.015264899045	-0.008080027691	-0.006238112871
251458	0.007938966567	-0.004354864146	-0.000851046765
583421	0.031919840388	-0.002988321485	-0.001213272144
137099	0.006766759678	-0.002539188608	-0.002911585394
326461	0.003647983813	-0.008459257196	-0.014062974468
570407	0.005803840654	-0.001500801899	-0.003738559728
553068	0.01172010898	-0.005057266499	-0.003624075262
218116	0.013439450056	-0.011125806605	-0.004264477491
240895	0.010745598873	-0.004174714459	-0.003629283769
512539	0.003859869664	-0.0059043068	-0.004629536957
242520	0.018368085136	-0.007393421671	-0.009862508208
257941	-0.000905953025	-0.003272492721	-0.002834957597
512717	0.001882777345	-0.001081923193	-0.000107492942
143418	0.007933416593	-0.009816072621	-0.006265809751
248211	0.01359661849	-0.011979100597	-0.013069369712
249432	0.019168116971	-0.01208771551	-0.010368296855
225894	0.01910862604	-0.008536358289	-0.004397271823
50109	0.015086661001	-0.017341539445	-0.009982964497
249781	-0.005761524668	0.000933478615	-0.000517107879
513658	-0.01849674321	0.002124556137	-0.010916149359
355710	-0.000588867895	0.00128366359	-0.001212433943
63828	0.000159609403	0.000205772452	-6.5161082e-05
343315	-0.005975402551	0.002200142796	-0.005617574926
57459	0.000633635187	-0.001489945235	0.000678092477
564018	-0.00036880048	0.001049112786	-0.001486827761
61856	-0.001765239515	-0.006935042364	-0.001388842798
114335	-0.001111580781	0.001301667801	-0.002762405901
146032	0.000478002163	-0.000630951501	0.000482065221
533044	-0.003607331272	0.003639215698	-0.004430718625
157859	-0.001254014473	-0.002758419535	-0.001400709937
258236	-0.000599504109	-0.001811427466	-0.002170339273
343926	-0.005128667688	0.002096933883	0.000599430845
306305	-0.003960706968	0.001826681017	0.000449616824
292730	-0.003119153064	0.004150513365	-0.006537530686
301719	0.006503114057	-0.002435501915	-0.002765253709
287578	0.014264096047	-0.004804124853	-0.00551537902
290862	0.002096130057	-0.000335353483	-0.002572722949
298808	-0.005948133206	0.00293703932	0.000802614751
296097	0.014020065279	-0.008276043315	-0.006246861112
288689	-0.000995506883	0.000152907708	0.00025960812
303126	-0.004170509477	0.001694815848	0.000578841566
291133	-0.005987941786	0.002741096741	0.000720988647
305041	-0.006780615903	0.002968384213	0.00081708278
297691	-0.005846815231	0.002473023286	0.000727430962
296121	-0.001310156118	0.000265324012	0.000202913446
298910	-0.009198297763	-0.010071682532	-0.006613339487
339447	-0.005084676266	0.002320139923	0.000676234671
293151	-0.00363617531	0.001409278318	0.000552810815
287686	-0.01023224851	0.004595853552	0.001293752331
315248	-0.001336619584	-0.003597271357	-0.002624981212
295136	0.003996112695	-0.002148325509	-0.000322736456
300038	0.000247883364	-0.000302195258	-1.6469498e-05
340709	-0.003263993474	0.001360077446	0.000431500544
522702	-0.001130260822	0.000358938224	0.000164994833
584326	-0.003454296225	0.001397064179	0.00047760346
251544	0.007536894682	0.007160974513	0.002396101853
63771	0.004019718236	0.002324172163	0.002138943515
70013	-0.005042765067	-0.009489315975	-0.005185611755
83178	0.007441756742	0.013666548788	0.00511274222
310771	0.001382763222	-0.00079060367	0.001261503935
548553	0.00198894463	0.003134330686	0.001671440631
552105	0.001688550498	-0.002101456394	0.001979047781
113979	-0.001541424479	0.001317179595	-0.001668900502
100123	-0.010103879954	-0.002193325889	0.010973342544
368928	-0.015066657987	-0.003358491807	0.002369799314
79502	-0.011109434964	-0.004179203314	-0.003697427401
563388	0.00426185905	0.007837007054	0.004584957409
111528	-0.007407466629	0.003604539188	-0.008476214319
113934	0.001998827521	0.003815838644	0.001851381598
562517	-0.002673905627	-0.005364876987	-0.003932449316
24341	-0.005020541132	-0.007146239011	-0.004957387936
579085	-0.000759051639	-0.002643151243	-0.003441882449
547579	0.001539305655	-0.00598542271	-0.003045300567
136933	-0.003415665875	-0.002448769295	-0.001604241504
2920	-0.006885650283	0.003487653534	0.000711069598
580742	-0.010949370827	-0.000320565213	-0.002139101617
217851	-0.002252649123	0.003557088847	-0.004421254477
89521	0.000622091745	0.000998975284	-0.002173604837
249365	-0.005773700032	-0.003088523707	-0.002394552812
25769	0.002452308335	-0.013079010769	-0.006696249743
152689	-0.008800204025	-0.005971192869	-0.003833006561
239522	-0.003886709783	-0.009033482394	-0.005061859217
253897	-0.006936315861	-0.003360987876	-0.002493260379
535088	-1.4683554e-05	-0.00630514667	-0.0037590196
171324	-2.7360432e-05	-0.006516336928	-0.007220436161
552935	0.005631227728	-0.011123160611	-0.008274213579
211556	-0.00629228803	-0.002560668106	-0.003812633319
264161	-0.006978877104	0.001038150348	-0.000106141223
553831	-0.013058221402	0.000764349007	0.000228797219
552101	-0.008855690909	0.000529664229	-0.001789147955
65679	-0.008265826683	0.001374117924	-0.002806997639
592150	-0.013106389006	0.005010258998	6.164557e-06
153831	0.009142960211	0.011731036119	0.007413694751
593533	0.001975085212	-0.005063075341	-0.002812612096
509494	-0.004886868424	-0.009936265031	-0.007842806313
509258	-0.003529502071	-0.004284080926	-0.002668978122
131589	0.001248964166	0.015694159822	0.011123907453
585368	-0.004794741164	0.012221133295	0.001758265383
517884	-0.007790841574	-0.008078473851	-0.005020898142
274405	0.000186065932	0.000523759642	-0.001190107447
236704	0.000246059758	-0.001467988412	-0.000959515455
258248	-0.00508309025	-0.008063003019	-0.004282134317
329424	0.008608576127	-0.008246043377	-0.003530843245
346712	-0.001917699337	-0.005033977673	-0.002367981932
242995	-0.011648123768	-0.00854089186	-0.00665882688
269582	0.000844632571	-0.002057055866	0.002286503414
189073	-0.00363303088	-0.003326025603	-0.003151413886
73086	0.004886367725	0.011463176398	0.008166385876
509051	0.016616077167	0.014127120019	0.00799580537
527968	0.006992557372	-0.002924949479	-0.001626407676
256416	0.00423878646	-0.004040434681	-0.003691929371
217349	0.005594371189	-0.008527194942	-0.003323523084
351437	0.008224354481	-0.006932202665	-0.006063649906
588740	1.0503016e-05	-0.010779191581	-0.007569363046
315617	-0.002412788383	0.00090055744	0.000198655557
513469	-0.001116104103	-0.006993647831	-0.00078312592
568582	0.002370036878	-0.002219581199	0.001829601741
137533	-0.001977587242	-0.009235632003	-0.004651930873
2788	-0.017882375573	0.008206153658	-0.012407188813
518864	0.006878007178	-0.004354484301	-0.007048202112
333159	0.006047933285	0.006245027371	0.004375412255
244050	0.027675029341	0.010165327573	0.002758645645
318107	0.013716942788	0.004414326963	0.004894297237
536150	0.013829419853	0.007323195622	0.000313326505
266276	0.000224579254	0.000278382314	-0.000608148829
266754	-0.000987780102	0.002452411637	-0.005934598308
201142	0.001045407585	0.000244588901	-0.000760273507
290327	-0.00097033466	0.001043083296	-0.001637810942
577122	-0.004262924848	-0.002667804833	-0.006540765005
560658	0.000340725877	-1.35941e-05	-0.000171700501
305954	-0.000547597212	-0.005580472298	0.000289170737
40888	0.0005499166	-0.006590907375	-0.003224835352
416173	0.008019408504	-0.002704742302	-0.003085096887
305142	-0.002055475363	-0.006881811279	0.001354504281
60573	-0.000413313438	6.9492383e-05	0.001430811832
332638	-0.008840575125	0.001196585323	-0.000938451564
511983	-0.009266433757	0.000887053196	-0.000605967732
525666	0.010798789059	0.007266907366	0.006845457862
200064	0.010499817794	0.0250649238	0.017633864894
314228	0.020665934488	0.013755755794	0.011524260467
559075	0.003436028306	0.0067196276	0.000710602126
542907	0.004421790504	0.004659496719	0.001581807773
72455	0.008797635913	0.01055281584	0.01005731001
511406	-0.000105013149	0.000634516279	-0.001334484431
249219	-0.010732054387	-0.000687047936	-0.00351257298
512846	-0.006266178491	-0.00379474022	-0.006152573024
555142	0.004567033992	0.007710853513	0.001807549761
510851	0.008981364478	0.012432299836	0.007627353444
154335	-0.000350838041	-0.000897860208	-0.000902911367
226857	-0.001818471581	-0.004470073014	-0.00489262788
159441	-0.007808235736	-0.007510294145	-0.00415250169
112006	-0.002801860212	-0.005495367877	-0.000824438872
536385	-0.004677318882	0.007151584136	0.004920568349
100723	-0.002402119009	-0.005734622147	-0.003660558423
560786	0.003882691808	0.020571650122	0.010691951885
66932	0.000890186766	0.015749129505	0.013503493381
270829	0.00059679198	0.000802511723	-0.001457104551
558390	-0.007200516952	0.000862947811	-0.000567084199
582509	0.001171468744	0.008223338431	0.001728678409
583233	-0.00868087446	-0.006070886428	-0.004473017142
577182	-0.015293331858	-0.005288522403	-0.006293440511
242039	-0.017593526462	-0.000457969099	-0.00330040812
549290	0.004177781717	0.002556719848	0.001005380406
244548	-0.010329254579	-0.008324997189	-0.006170433327
224266	-0.011753585191	-0.009768072003	-0.008940410236
86701	-0.012575333607	-0.005859652574	-0.005865262985
590779	-0.001547006757	9.7432696e-05	0.000703221398
270592	-0.004531136197	-0.004953731122	-0.004666792454
558165	-0.000744705259	-0.003550872302	-0.002510232064
321503	0.003843403136	-0.00414794722	0.002575632553
337713	0.001092639975	-0.000543890518	0.000415805952
